0	51.84711509043483	7.043631229329313
1	39.69487350768626	3.9463271085752445
2	33.04073980371603	17.28189163322523
3	29.843395262124258	6.113849721275525
4	29.396307403570702	3.7506883630220105
5	27.686965750554435	4.114040887890233
6	25.830433837379623	3.7398574200650803
7	21.097258829959785	8.374564540975284
8	16.730650942217856	3.8390508618329697
9	14.577290371742372	4.2162591317922695
10	12.427767653439759	5.7380715092228085
11	11.94958141497588	6.542611301189738
12	10.965735996876083	6.190601279999316
13	9.782482152458675	6.036059168181944
14	8.89317583648141	4.781283218802019
15	8.258972593204774	3.731686916862127
16	7.399679048986077	2.614290557280894
17	6.46522229012781	2.0173768440882776
18	5.768204092365401	1.7495176145529643
19	5.507963222046512	1.060356074263873
20	5.157699965160548	1.2208619790305566
21	5.017359817819631	1.2109065028537305
22	4.96043354639793	1.163437173574308
23	4.874280618868849	1.0948427416521682
24	4.706358218374391	0.9968502600096764
25	4.616983674882625	0.8269981613252905
26	4.5812759027763805	0.7421883768942491
27	4.517787243272207	0.6679124021138128
28	4.432215228853356	0.5130046982516564
29	4.3850337632616	0.47270970059996936
30	4.30240609662372	0.44211880268204157
31	4.248459529292028	0.4463437284613227
32	4.2044393991362545	0.4806922895068783
33	4.197279658034059	0.5171409314392156
34	4.187637153511029	0.5138949500666127
35	4.161229661336651	0.5011739475302559
36	4.132596202389523	0.4928855505629656
37	4.0968847554781815	0.49497257106716686
38	4.026741493996747	0.5059312990621679
39	3.9927425439012136	0.5043580351283595
40	3.938130105870667	0.5625520103179753
41	3.927731440129573	0.563240122076215
42	3.920382301889857	0.5334048226546833
43	3.913338082405535	0.529694856802957
44	3.893531868070957	0.5296948011540153
45	3.8652640003933207	0.5239695231184585
46	3.850977128213765	0.5132036141106783
47	3.8186841668065092	0.505027470048037
48	3.7883060560641355	0.5022235410697408
49	3.728891368665639	0.5032258130973805
50	3.6926141541266935	0.5011788457070631
51	3.678411463382258	0.5168269111002127
52	3.672712399530395	0.5056400163842161
53	3.666874030829712	0.5062451849743771
54	3.661551610747198	0.5067964160273483
55	3.659394852690884	0.5063046991808033
56	3.6352575125628523	0.5008339935277059
57	3.6135536356854288	0.4832002164524056
58	3.609997800182575	0.49590792337333567
59	3.6007049482398408	0.4888758556923854
60	3.592878494251958	0.481072643983297
61	3.589201533481433	0.47782195438630587
62	3.5762581451193	0.47632222657104806
63	3.568219374377283	0.46356507569506916
64	3.550308148377919	0.46420232130102673
65	3.5232512067986725	0.4726234313458321
66	3.5101574067308556	0.458384383625797
67	3.4942381727142076	0.42959166980696445
68	3.4827988654082667	0.4181545040757841
69	3.4727520956008378	0.40686787566942656
70	3.46592427856002	0.40581570748334833
71	3.4402717331859525	0.40376869674685384
72	3.405717168165463	0.3904705119852949
73	3.359302528002966	0.38688191560517965
74	3.3298414869812833	0.41722833229273887
75	3.3061997220991	0.42291745183080454
76	3.290439042264732	0.4253195844254128
77	3.2743386408067385	0.45320983192891456
78	3.26692025606319	0.45651694702619255
79	3.2589983062888286	0.47131319801233035
80	3.2498688214758307	0.5013884032845438
81	3.22070052150118	0.5051711400559552
82	3.1830141609449782	0.49241201106802707
83	3.1132620432969524	0.5069636388220008
84	3.0105005849358157	0.641457504762161
85	2.94808895191977	0.7050969833950581
86	2.9403928122648684	0.7049779293358175
87	2.8964248373789045	0.5907999490230532
88	2.8525933325742217	0.5427317186294068
89	2.8227478087398716	0.5479925506841388
90	2.7677906572603233	0.6744621150458651
91	2.748185231809025	0.6068877951224415
92	2.709120682760706	0.5996140050265059
93	2.6541636825744437	0.737762154007001
94	2.6013131257259623	0.669156914252334
95	2.471828817667475	0.7000099174568107
96	2.416654040858746	0.672600010432096
97	2.394449643818948	0.6501598717697338
98	2.390634482663099	0.5317733250292974
99	2.3674823854939726	0.5820386374425374
100	2.354112978076632	0.5959036282322515
101	2.3361303201213515	0.6059580463049831
102	2.3150379897916338	0.5987371215614534
103	2.287957936041635	0.6201148586597501
104	2.271511838584529	0.5833322748237443
105	2.2621664702413216	0.585396786141031
106	2.2563805300873323	0.59375387367436
107	2.2510088967291146	0.5866809123595484
108	2.2455990442856413	0.5987772813392626
109	2.2330851421221287	0.5908622898056836
110	2.2259620635445274	0.5988949883591237
111	2.2152859171428925	0.6019520909298332
112	2.199266908710793	0.6118311194716018
113	2.169454494257899	0.5953515551830183
114	2.146056199592985	0.6089882590513388
115	2.0996289634794842	0.6972674769718102
116	2.0803201001841094	0.7269810097575234
117	2.0684110165400886	0.7236342689288099
118	2.051028006328067	0.7100670960327498
119	2.010967052712198	0.6766702956728307
120	1.9576316783629704	0.6647822508524529
121	1.919242248038905	0.661807560668683
122	1.8504520655995045	0.6011871916367008
123	1.8189771054659594	0.5870195070312537
124	1.7819441811171581	0.6111810040426856
125	1.7401289675513807	0.5873632525046127
126	1.6657041243279258	0.45148083132525746
127	1.6153572706652066	0.44636709259369806
128	1.5958324288933408	0.41988065573137384
129	1.5786048722437238	0.40148069454864505
130	1.5611547214247843	0.3828492401582027
131	1.5484093587849999	0.3927797694508446
132	1.527581051639268	0.397736419257998
133	1.4468509514223205	0.414523123915358
134	1.396786195702125	0.41592704902084626
135	1.3563704336634164	0.4209766462908941
136	1.3098601799797633	0.47005767559800754
137	1.2448877023242544	0.49028590049621906
138	1.2138258861952786	0.5492304830891953
139	1.1810858096744976	0.6348749767760246
140	1.1651801915854858	0.6019667592079456
141	1.1492151359783396	0.6703642381696309
142	1.1391762827546752	0.6436586793145186
143	1.126492601013912	0.6157604584969482
144	1.1187213755720093	0.6573766363551309
145	1.113317637064923	0.6440109067481056
146	1.0946558843690235	0.6219208216177249
147	1.0701356176497563	0.5944041078878596
148	1.0434549535603446	0.48965320358777165
149	1.0319965947390222	0.4959532664006648
150	1.0273391072710951	0.5111301019889266
151	1.024235532251936	0.5115916794330478
152	1.0207822377238212	0.510995233531628
153	1.0191499657112235	0.5059333231037392
154	1.0132873583371875	0.5079088478745495
155	1.00038367654049	0.5045640663365695
156	0.9821602186068512	0.5024948019930474
157	0.969945029610934	0.4655079174177182
158	0.9453359786834101	0.47634763182164724
159	0.9161923095499979	0.47287284616132447
160	0.9089680678972271	0.48891541377569814
161	0.8916688530438652	0.47794011645252604
162	0.8806646254180498	0.4530296435492873
163	0.8535963845553833	0.4534936111723824
164	0.8317544147800259	0.4543573907130085
165	0.8196241064095743	0.470555835185081
166	0.7976763098005099	0.484234964114183
167	0.77954354179948	0.5090494613287233
168	0.7740830717244035	0.5224249219892956
169	0.7655930764349497	0.5290046642699217
